mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	40	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69		255
43	40	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		258
44	41	0	0	3/4	2	2	3/4		1/2	3/2		6	54		267
44	41	0	0	3/4	2	1	1/8		1/8	1		7	61		263
44	41	0	0	3/4	1	1	1/8		1/8	1		3	69		259
44	41	0	0	3/4	1	1	1/8		1/8	1		7	73		259
44	41	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61		264
44	41	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		260
44	41	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73		260
44	41	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		265
44	41	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		261
44	41	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		261
44	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		266
44	41	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		262
44	41	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		262
45	42	0	0	3/4	2	2	3/4		1/2	3/2		6	54		278
45	42	0	0	3/4	2	1	1/12		1/8	2/3		7	61		273
45	42	0	0	3/4	1	1	1/12		1/8	2/3		3	69		268
45	42	0	0	3/4	1	1	1/12		1/8	2/3		7	73		268
45	42	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59		274
45	42	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68		269
45	42	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		269
45	42	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57		275
45	42	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66		270
45	42	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		270
45	42	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		276
45	42	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		271
45	42	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		271
45	42	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		277
45	42	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		272
45	42	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		272
46	43	0	0	3/4	2	2	3/4		1/2	3/2		6	54		287
46	43	0	0	3/4	2	1	1/8		1/8	1		7	61		283
46	43	0	0	3/4	1	1	1/8		1/8	1		3	69		279
46	43	0	0	3/4	1	1	1/8		1/8	1		7	73		279
46	43	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61		284
46	43	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		280
46	43	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73		280
46	43	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		285
46	43	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		281
46	43	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		281
46	43	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		286
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		282
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		282
47	44	0	0	3/4	2	2	1/4		1/4	1		6	54		298
47	44	0	0	3/4	2	1	1/12		1/8	2/3		7	61		293
47	44	0	0	3/4	1	1	1/12		1/8	2/3		3	69		288
47	44	0	0	3/4	1	1	1/12		1/8	2/3		7	73		288
47	44	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59		294
47	44	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68		289
47	44	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		289
47	44	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57		295
47	44	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66		290
47	44	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		290
47	44	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		296
47	44	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		296
47	44	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78		291
47	44	1/4	1/4	3/4	1	1	1/4		1/4	1		6	90		291
47	44	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		297
47	44	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		297
47	44	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		292
47	44	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90		292
48	45	0	0	3/4	2	2	3/4		1/2	3/2		6	54		307
48	45	0	0	3/4	2	1	1/8		1/8	1		7	61		303
48	45	0	0	3/4	1	1	1/8		1/8	1		3	69		299
48	45	0	0	3/4	1	1	1/8		1/8	1		7	73		299
48	45	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61		304
48	45	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		300
48	45	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73		300
48	45	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		305
48	45	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		301
48	45	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		301
48	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		306
48	45	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		302
48	45	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		302
49	46	0	0	3/4	2	2	3/4		1/2	3/2	1	6	54		318
49	46	0	0	3/4	2	1	1/12		1/8	2/3		7	61		313
49	46	0	0	3/4	1	1	1/12		1/8	2/3		3	69		308
49	46	0	0	3/4	1	1	1/12		1/8	2/3		7	73		308
49	46	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59		314
49	46	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68		309
49	46	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		309
49	46	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57		315
49	46	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66		310
49	46	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		310
49	46	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		316
49	46	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		311
49	46	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		311
49	46	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		317
49	46	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		312
49	46	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		312
50	47	0	0	3/4	2	2	1/4		1/4	1	-1	6	54		327
50	47	0	0	3/4	2	1	1/8		1/8	1		7	61		324
50	47	0	0	3/4	1	2	1/4		1/4	1		3	69		322
50	47	0	0	3/4	1	1	1/8		1/8	1		7	73		319
50	47	1/8	1/8	3/4	2	1	1/8		1/8	1	1	5	59		325
50	47	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		320
50	47	1/4	1/4	3/4	2	2	1/2		1/2	1	1	4	52		328
50	47	1/4	1/4	3/4	2	1	1/2		1/2	1	-1	5	59		326
50	47	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68		323
50	47	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76		321
51	48	0	0	3/4	2	2	1/4		1/4	1	-1	4	52		339
51	48	0	0	3/4	2	1	1/8		1/8	1		7	61		336
51	48	0	0	3/4	1	2	1/4		1/4	1		3	69		334
51	48	0	0	3/4	1	1	1/8		1/8	1		7	73		329
51	48	1/8	1/8	3/4	2	1	1/8		1/8	1	1	5	59		337
51	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		330
51	48	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	78		331
51	48	1/4	1/4	3/4	2	2	1/2		1/2	1		4	52		340
51	48	1/4	1/4	3/4	2	1	1/2		1/2	1	-1	5	59		338
51	48	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68		335
51	48	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76		332
51	48	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		333
52	49	0	0	3/4	2	1	1/4		1/4	1		3	57		348
52	49	0	0	3/4	1	2	1/4		1/4	1		1	67		345
52	49	0	0	3/4	1	1	1/8		1/8	1		7	73		341
52	49	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73		342
52	49	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		349
52	49	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		346
52	49	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		343
52	49	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		350
52	49	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		347
52	49	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		344
53	50	0	0	3/4	2	1	1/4		1/4	1		4	40		356
53	50	0	0	3/4	1	2	1/4		1/4	1		2	62		355
53	50	0	0	3/4	1	1	3/16		1/8	3/2		8	68		351
53	50	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64		352
53	50	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		357
53	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	61		353
53	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69		353
53	50	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		358
53	50	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		354
53	50	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		354
54	51	0	0	3/4	2	1	1/4		1/4	1		3	57		366
54	51	0	0	3/4	1	2	1/4		1/4	1		1	67		363
54	51	0	0	3/4	1	1	3/16		1/8	3/2		7	73		359
54	51	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76		360
54	51	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		367
54	51	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		364
54	51	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		361
54	51	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		368
54	51	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		365
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		362
55	52	0	0	3/4	2	1	1/4		1/4	1		4	40		375
55	52	0	0	3/4	1	2	1/4		1/4	1		2	62		374
55	52	0	0	3/4	1	1	1/12		1/8	2/3		8	68		369
55	52	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66		370
55	52	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64		371
55	52	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		376
55	52	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	61		372
55	52	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69		372
55	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		377
55	52	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		373
55	52	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		373
56	53	0	0	3/4	2	1	1/4		1/4	1		3	57		383
56	53	0	0	3/4	1	1	1/12		1/8	2/3		1	67		378
56	53	0	0	3/4	1	1	1/12		1/8	2/3		7	73		378
56	53	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67		379
56	53	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73		379
56	53	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67		380
56	53	1/6	1/6	3/4	1	1	1/12		1/8	2/3		7	73		380
56	53	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		384
56	53	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		381
56	53	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		381
56	53	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		385
56	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		382
56	53	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		382
57	54	0	0	3/4	2	1	1/4		1/4	1		4	40		391
57	54	0	0	3/4	1	1	1/12		1/8	2/3		2	62		386
57	54	0	0	3/4	1	1	1/12		1/8	2/3		8	68		386
57	54	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62		387
57	54	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66		387
57	54	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62		388
57	54	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64		388
57	54	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		392
57	54	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	61		389
57	54	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69		389
57	54	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		393
57	54	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		390
57	54	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		390
58	55	0	0	3/4	2	1	1/4		1/4	1		3	57		399
58	55	0	0	3/4	1	1	1/12		1/8	2/3		1	67		394
58	55	0	0	3/4	1	1	1/12		1/8	2/3		7	73		394
58	55	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67		395
58	55	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		395
58	55	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67		396
58	55	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76		396
58	55	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		400
58	55	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		397
58	55	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		397
58	55	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		401
58	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		398
58	55	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		398
59	56	0	0	3/4	2	1	1/4		1/4	1		4	40	1	406
59	56	0	0	3/4	1	1	1/12		1/8	2/3		2	62	1	402
59	56	0	0	3/4	1	1	1/12		1/8	2/3		8	68	1	402
59	56	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	1	403
59	56	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	1	403
59	56	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	1	404
59	56	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	1	404
59	56	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	1	407
59	56	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61	1	405
59	56	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	1	405
59	56	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	1	408
60	56	0	0	3/4	2	1	1/4		1/4	1		4	40	2	413
60	56	0	0	3/4	1	1	1/12		1/8	2/3		2	62	2	409
60	56	0	0	3/4	1	1	1/12		1/8	2/3		8	68	2	409
60	56	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	2	410
60	56	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	2	410
60	56	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	2	411
60	56	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	2	411
60	56	1/4	1/4	3/4	2	1	1/4		1/4	1		3	33	2	414
60	56	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	2	414
60	56	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	2	412
60	56	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	2	412
