mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	36	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		283
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		291
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		291
36	36	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-4	68		288
36	36	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		284
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		285
37	37	0	0	3/4	1	2	1/4		1/4	1	-1	-4	68		294
37	37	0	0	3/4	1	1	1/4		1/4	1		-2	70		292
37	37	1/4	1/4	3/4	2	2	1/8		1/8	1		-8	52		300
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		298
37	37	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		295
37	37	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73		293
37	37	3/8	3/8	3/4	2	2	1/8		1/8	1		-3	51		301
37	37	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66		296
37	37	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	51		302
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		299
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67		297
38	38	0	0	3/4	2	2	1/4		1/4	1		-3	51		312
38	38	0	0	3/4	2	1	1/4		1/4	1		0	60		309
38	38	0	0	3/4	1	2	1/4		1/4	1	-1	1	67		305
38	38	0	0	3/4	1	1	1/4		1/4	1		3	69		303
38	38	1/4	1/4	3/4	2	2	1/8		1/8	1		-3	51		313
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		310
38	38	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66		306
38	38	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		304
38	38	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50		314
38	38	3/8	3/8	3/4	1	2	1/8		1/8	1		11	65		307
38	38	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50		315
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		311
38	38	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66		308
39	39	0	0	3/4	2	2	1/4		1/4	1		2	50		325
39	39	0	0	3/4	2	1	1/4		1/4	1		5	59		322
39	39	0	0	3/4	1	2	1/4		1/4	1	-1	6	66		318
39	39	0	0	3/4	1	1	1/4		1/4	1		8	68		316
39	39	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50		326
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		323
39	39	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65		319
39	39	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71		317
39	39	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		320
39	39	1/2	1/2	3/4	2	2	1/4		1/4	1		-5	49		327
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		324
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-1	65		321
40	40	0	0	3/4	2	1	1/4		1/4	1		0	48		334
40	40	0	0	3/4	1	2	1/4		1/4	1	-1	-1	65		333
40	40	0	0	3/4	1	1	1/4		1/4	1	1	0	72		328
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		335
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		335
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		335
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	0	72		329
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73		330
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		336
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		336
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		336
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		331
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		332
