mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		279
34	33	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		273
34	33	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		274
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		280
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		280
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		280
34	33	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		275
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72		276
35	34	0	0	3/4	2	1	1/4		1/4	1		6	42		286
35	34	0	0	3/4	1	1	1/12		1/8	2/3		2	74		281
35	34	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76		282
35	34	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74		283
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		287
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		287
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		287
35	34	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73		284
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		288
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		288
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		288
35	34	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		285
35	34	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		285
36	35	0	0	3/4	2	1	1/4		1/4	1		5	47		294
36	35	0	0	3/4	1	1	1/12		1/8	2/3		7	73		289
36	35	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		290
36	35	1/6	1/6	3/4	1	1	1/12		1/8	2/3		7	73		291
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		295
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		295
36	35	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		292
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		296
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		296
36	35	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		293
36	35	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78		293
37	36	0	0	3/4	2	1	1/4		1/4	1		6	42		302
37	36	0	0	3/4	1	1	1/12		1/8	2/3		5	71		297
37	36	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73		298
37	36	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71		299
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		303
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		303
37	36	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70		300
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		304
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		304
37	36	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		301
37	36	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		301
38	37	0	0	3/4	2	2	3/4		1/2	3/2		2	50		311
38	37	0	0	3/4	1	1	3/8		1/4	3/2		6	66		305
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		309
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		309
38	37	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		306
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		310
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		310
38	37	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		307
38	37	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		308
39	38	0	0	3/4	2	2	3/4		1/2	3/2		7	49		319
39	38	0	0	3/4	1	1	1/12		1/8	2/3		3	69		312
39	38	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		313
39	38	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		314
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		317
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1	1	5	59		317
39	38	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		315
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		318
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	5	59		318
39	38	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		316
40	39	0	0	3/4	2	2	3/4		1/2	3/2		2	50		326
40	39	0	0	3/4	1	1	3/8		1/4	3/2		6	66		320
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		324
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		324
40	39	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		321
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		325
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		325
40	39	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		322
40	39	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		323
41	40	0	0	3/4	2	2	3/4		1/2	3/2		7	49		334
41	40	0	0	3/4	1	1	1/12		1/8	2/3		3	69		327
41	40	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71		328
41	40	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69		329
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		332
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1	1	5	59		332
41	40	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68		330
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		333
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	5	59		333
41	40	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		331
42	41	0	0	3/4	2	2	3/4		1/2	3/2		2	50		341
42	41	0	0	3/4	1	1	3/8		1/4	3/2		6	66		335
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		339
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		339
42	41	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		336
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		340
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		340
42	41	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		337
42	41	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		338
43	42	0	0	3/4	2	1	1/4		1/4	1		5	35		346
43	42	0	0	3/4	1	1	1/8		1/8	1		7	73		342
43	42	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		343
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		347
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		347
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		347
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		347
43	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74		344
43	42	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		345
44	43	0	0	3/4	1	1	1/8		1/8	1		6	66		348
44	43	1/8	1/8	3/4	1	1	1/8		1/8	1		11	65		349
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		7	37		353
44	43	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69		350
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	49		354
44	43	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59		352
44	43	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65		352
44	43	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		351
45	44	0	0	3/4	2	1	1/4		1/4	1	-1	7	49		363
45	44	0	0	3/4	2	1	1/4		1/4	1		5	59		363
45	44	0	0	3/4	2	1	1/4		1/4	1		11	65		363
45	44	0	0	3/4	1	1	1/8		1/8	1		10	70		355
45	44	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		356
45	44	1/4	1/4	3/4	1	1	1/8		1/8	1		12	72		357
45	44	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		358
45	44	3/8	3/8	3/4	1	2	1/4		1/4	1		7	73		361
45	44	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		359
45	44	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71		362
45	44	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75		360
46	45	0	0	3/4	2	1	1/4		1/4	1		6	42		369
46	45	0	0	3/4	1	1	1/4		1/4	1	1	10	70		364
46	45	0	0	3/4	1	1	1/4		1/4	1	1	7	73		364
46	45	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		370
46	45	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	10	70		365
46	45	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	7	73		365
46	45	3/8	3/8	3/4	1	1	1/8		1/8	1		15	69		366
46	45	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72		366
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		371
46	45	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61		367
46	45	11/16	11/16	3/4	1	1	1/16		1/16	1	1	8	68		368
47	46	0	0	3/4	2	1	1/4		1/4	1		11	53		377
47	46	0	0	3/4	1	1	1/8		1/8	1	-1	8	68		372
47	46	0	0	3/4	1	1	1/8		1/8	1		5	71		372
47	46	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		373
47	46	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		373
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		378
47	46	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		374
47	46	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		375
47	46	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70		375
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		379
47	46	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		376
47	46	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70		376
48	47	0	0	3/4	1	1	1/4		1/4	1	1	9	63		380
48	47	0	0	3/4	1	1	1/4		1/4	1	1	6	66		380
48	47	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		385
48	47	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	63		381
48	47	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	6	66		381
48	47	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		382
48	47	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		382
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		386
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		386
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		386
48	47	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		383
48	47	11/16	11/16	3/4	1	1	1/16		1/16	1	1	7	73		384
49	48	0	0	3/4	2	1	1/4		1/4	1		5	35		395
49	48	0	0	3/4	1	1	1/8		1/8	1	-1	7	73		387
49	48	0	0	3/4	1	1	1/8		1/8	1		11	77		387
49	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		388
49	48	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		388
49	48	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		396
49	48	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		396
49	48	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		389
49	48	3/8	3/8	3/4	1	1	1/24		1/16	2/3		9	75		390
49	48	3/8	3/8	3/4	1	1	1/24		1/16	2/3		6	78		390
49	48	5/12	5/12	3/4	1	1	1/24		1/16	2/3		8	80		391
49	48	11/24	11/24	3/4	1	1	1/24		1/16	2/3		6	78		392
49	48	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		397
49	48	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		397
49	48	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		393
49	48	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		393
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		394
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75		394
50	49	0	0	3/4	2	1	1/4		1/4	1		6	42		403
50	49	0	0	3/4	1	1	1/4		1/4	1	1	10	70		398
50	49	0	0	3/4	1	1	1/4		1/4	1	1	7	73		398
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		404
50	49	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	10	70		399
50	49	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	7	73		399
50	49	3/8	3/8	3/4	1	1	1/8		1/8	1		15	69		400
50	49	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72		400
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		405
50	49	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61		401
50	49	11/16	11/16	3/4	1	1	1/16		1/16	1	1	8	68		402
51	50	0	0	3/4	2	1	1/4		1/4	1		11	53		411
51	50	0	0	3/4	1	1	1/8		1/8	1	-1	8	68		406
51	50	0	0	3/4	1	1	1/8		1/8	1		5	71		406
51	50	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		407
51	50	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		407
51	50	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		412
51	50	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		408
51	50	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		409
51	50	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70		409
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		413
51	50	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		410
51	50	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		410
52	51	0	0	3/4	1	1	1/4		1/4	1	1	12	60		414
52	51	0	0	3/4	1	1	1/4		1/4	1	1	6	66		414
52	51	0	0	3/4	1	1	1/4		1/4	1	1	8	68		414
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		419
52	51	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	12	60		415
52	51	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	6	66		415
52	51	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	8	68		415
52	51	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72		416
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		420
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		420
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		417
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		417
52	51	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		418
53	52	0	0	3/4	2	1	1/4		1/4	1		8	56		427
53	52	0	0	3/4	2	1	1/4		1/4	1		5	59		427
53	52	0	0	3/4	1	1	1/8		1/8	1		14	74		421
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		422
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		428
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		428
53	52	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		423
53	52	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		423
53	52	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		424
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		429
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		429
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		429
53	52	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65		425
53	52	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		425
53	52	11/16	11/16	3/4	1	1	1/16		1/16	1		10	70		426
54	53	0	0	3/4	2	1	1/4		1/4	1		8	44		437
54	53	0	0	3/4	1	1	1/4		1/4	1	1	10	70		430
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		438
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		438
54	53	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		436
54	53	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	10	70		431
54	53	1/3	1/3	3/4	1	1	1/12		1/8	2/3		12	72		432
54	53	5/12	5/12	3/4	1	1	1/12		1/8	2/3		10	70		433
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		439
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		439
54	53	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		434
54	53	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		434
54	53	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		435
55	54	0	0	3/4	2	1	1/4		1/4	1		8	56		447
55	54	0	0	3/4	2	1	1/4		1/4	1		5	59		447
55	54	0	0	3/4	1	1	1/8		1/8	1		14	74		440
55	54	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		441
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		448
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		448
55	54	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		446
55	54	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		442
55	54	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		443
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		449
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		449
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		449
55	54	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65		444
55	54	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		444
55	54	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		445
55	54	11/16	11/16	3/4	1	1	1/16		1/16	1		9	75		445
56	55	0	0	3/4	2	1	1/4		1/4	1		6	42		455
56	55	0	0	3/4	1	1	1/4		1/4	1	1	5	71		450
56	55	0	0	3/4	1	1	1/4		1/4	1	1	9	75		450
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		456
56	55	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	5	71		451
56	55	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	75		451
56	55	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70		452
56	55	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		452
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		457
56	55	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61		453
56	55	11/16	11/16	3/4	1	1	1/16		1/16	1	1	15	69		454
57	56	0	0	3/4	2	1	1/4		1/4	1		11	53		463
57	56	0	0	3/4	1	1	1/8		1/8	1	-1	15	69		458
57	56	0	0	3/4	1	1	1/8		1/8	1		12	72		458
57	56	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		459
57	56	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		459
57	56	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		464
57	56	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		460
57	56	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		461
57	56	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70		461
57	56	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		465
57	56	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		462
57	56	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70		462
58	57	0	0	3/4	1	1	1/4		1/4	1	1	9	63		466
58	57	0	0	3/4	1	1	1/4		1/4	1	1	6	66		466
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		471
58	57	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	63		467
58	57	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	6	66		467
58	57	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		468
58	57	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75		468
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		472
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		472
58	57	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		469
58	57	11/16	11/16	3/4	1	1	1/16		1/16	1	1	7	73		470
59	58	0	0	3/4	2	1	1/4		1/4	1		5	35		481
59	58	0	0	3/4	1	1	1/8		1/8	1	-1	7	73		473
59	58	0	0	3/4	1	1	1/8		1/8	1		11	77		473
59	58	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		474
59	58	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		474
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		482
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		482
59	58	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		475
59	58	3/8	3/8	3/4	1	1	1/24		1/16	2/3		9	75		476
59	58	3/8	3/8	3/4	1	1	1/24		1/16	2/3		6	78		476
59	58	5/12	5/12	3/4	1	1	1/24		1/16	2/3		8	80		477
59	58	11/24	11/24	3/4	1	1	1/24		1/16	2/3		6	78		478
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		483
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		483
59	58	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		479
59	58	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		479
59	58	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		480
59	58	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75		480
60	59	0	0	3/4	2	1	1/4		1/4	1		6	42		489
60	59	0	0	3/4	1	1	1/4		1/4	1	1	10	70		484
60	59	0	0	3/4	1	1	1/4		1/4	1	1	7	73		484
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		490
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	10	70		485
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	7	73		485
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		15	69		486
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72		486
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		491
60	59	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61		487
60	59	11/16	11/16	3/4	1	1	1/16		1/16	1	1	8	68		488
61	60	0	0	3/4	2	1	1/4		1/4	1		11	53		497
61	60	0	0	3/4	1	1	1/8		1/8	1	-1	8	68		492
61	60	0	0	3/4	1	1	1/8		1/8	1		5	71		492
61	60	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		493
61	60	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		493
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		498
61	60	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61		494
61	60	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66		495
61	60	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70		495
61	60	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		499
61	60	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		496
61	60	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		496
62	61	0	0	3/4	1	1	1/4		1/4	1	1	12	60		500
62	61	0	0	3/4	1	1	1/4		1/4	1	1	6	66		500
62	61	0	0	3/4	1	1	1/4		1/4	1	1	8	68		500
62	61	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		505
62	61	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	12	60		501
62	61	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	6	66		501
62	61	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	8	68		501
62	61	7/16	7/16	3/4	1	1	1/16		1/16	1		12	72		502
62	61	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		506
62	61	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		506
62	61	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		503
62	61	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		503
62	61	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		504
63	62	0	0	3/4	2	1	1/4		1/4	1		8	56		514
63	62	0	0	3/4	2	1	1/4		1/4	1		5	59		514
63	62	0	0	3/4	1	1	1/8		1/8	1		14	74		507
63	62	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		508
63	62	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		515
63	62	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		515
63	62	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		513
63	62	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		509
63	62	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		510
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		516
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		516
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		516
63	62	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65		511
63	62	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		511
63	62	11/16	11/16	3/4	1	1	1/16		1/16	1		10	70		512
64	63	0	0	3/4	2	1	1/4		1/4	1		8	44		524
64	63	0	0	3/4	1	1	1/4		1/4	1	1	10	70		517
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		525
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		525
64	63	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		523
64	63	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	10	70		518
64	63	1/3	1/3	3/4	1	1	1/12		1/8	2/3		12	72		519
64	63	5/12	5/12	3/4	1	1	1/12		1/8	2/3		10	70		520
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		526
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		526
64	63	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		521
64	63	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68		521
64	63	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73		522
65	64	0	0	3/4	2	1	1/4		1/4	1		8	56		533
65	64	0	0	3/4	2	1	1/4		1/4	1		5	59		533
65	64	0	0	3/4	1	1	1/8		1/8	1		14	74		527
65	64	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		528
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		534
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		534
65	64	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		532
65	64	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		529
65	64	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78		530
65	64	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49		535
65	64	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56		535
65	64	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61		535
65	64	1/2	1/2	3/4	1	1	1/8		1/8	1		11	65		531
65	64	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		531
65	64	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47		536
66	65	0	0	3/4	2	1	1/4		1/4	1		10	46		543
66	65	0	0	3/4	1	1	3/8		1/4	3/2		8	80		537
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		544
66	65	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68		541
66	65	1/4	1/4	3/4	1	2	1/4		1/4	1		14	74		541
66	65	3/8	3/8	3/4	1	1	1/8		1/8	1		13	79		538
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51		545
