mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
27	26	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	194
27	26	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	198
27	26	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	198
27	26	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	198
27	26	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	195
27	26	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	195
28	27	0	0	3/4	2	1	1/4		1/4	1		3	45	208
28	27	0	0	3/4	1	2	1/2		1/2	1		7	73	206
28	27	0	0	3/4	1	1	1/8		1/8	1		6	78	199
28	27	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	200
28	27	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	209
28	27	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	209
28	27	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	209
28	27	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	81	201
28	27	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	202
28	27	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	203
28	27	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	210
28	27	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	210
28	27	1/2	1/2	3/4	1	2	1/4		1/4	1		9	75	207
28	27	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	204
28	27	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	205
29	28	0	0	3/4	2	1	1/4		1/4	1		4	40	215
29	28	0	0	3/4	2	1	1/4		1/4	1		4	52	215
29	28	0	0	3/4	1	1	1/8		1/8	1		4	76	211
29	28	0	0	3/4	1	1	1/8		1/8	1		8	80	211
29	28	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	212
29	28	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	212
29	28	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	216
29	28	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	216
29	28	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	216
29	28	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	213
29	28	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	213
29	28	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	217
29	28	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	217
29	28	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	217
29	28	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	214
29	28	1/2	1/2	3/4	1	1	1/4		1/4	1		8	92	214
30	29	0	0	3/4	2	1	3/16		1/8	3/2		4	52	222
30	29	0	0	3/4	2	1	3/16		1/8	3/2		8	56	222
30	29	0	0	3/4	2	1	3/16		1/8	3/2		2	62	222
30	29	0	0	3/4	2	1	3/16		1/8	3/2		4	64	222
30	29	0	0	3/4	1	1	3/16		1/8	3/2		4	76	218
30	29	0	0	3/4	1	1	3/16		1/8	3/2		5	83	218
30	29	0	0	3/4	1	1	3/16		1/8	3/2		2	86	218
30	29	0	0	3/4	1	1	3/16		1/8	3/2		4	88	218
30	29	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	223
30	29	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	223
30	29	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	223
30	29	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	223
30	29	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	219
30	29	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	219
30	29	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	219
30	29	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	219
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	224
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	224
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	224
30	29	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	224
30	29	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	220
30	29	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	220
30	29	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	220
30	29	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	220
30	29	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	221
30	29	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	221
31	30	0	0	3/4	2	1	1/4		1/4	1		3	45	229
31	30	0	0	3/4	1	1	1/8		1/8	1		2	74	225
31	30	0	0	3/4	1	1	1/8		1/8	1		6	78	225
31	30	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	226
31	30	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	226
31	30	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	230
31	30	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	230
31	30	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	230
31	30	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	227
31	30	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	227
31	30	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	231
31	30	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	231
31	30	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	231
31	30	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	228
31	30	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	228
32	31	0	0	3/4	2	1	1/4		1/4	1		2	50	239
32	31	0	0	3/4	1	1	1/8		1/8	1		2	74	232
32	31	0	0	3/4	1	1	1/8		1/8	1		6	78	232
32	31	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	233
32	31	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	233
32	31	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	81	234
32	31	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	83	235
32	31	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	240
32	31	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	240
32	31	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	240
32	31	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	236
32	31	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	236
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	241
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	241
32	31	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	241
32	31	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	237
32	31	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	237
32	31	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	238
32	31	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	238
33	32	0	0	3/4	2	1	1/4		1/4	1		3	45	246
33	32	0	0	3/4	1	1	1/8		1/8	1		7	73	242
33	32	0	0	3/4	1	1	1/8		1/8	1		4	76	242
33	32	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	243
33	32	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	243
33	32	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	247
33	32	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	247
33	32	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	247
33	32	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	244
33	32	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	244
33	32	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	248
33	32	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	245
33	32	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	245
34	33	0	0	3/4	2	1	3/16		1/8	3/2		4	52	253
34	33	0	0	3/4	2	1	3/16		1/8	3/2		8	56	253
34	33	0	0	3/4	2	1	3/16		1/8	3/2		2	62	253
34	33	0	0	3/4	2	1	3/16		1/8	3/2		4	64	253
34	33	0	0	3/4	1	1	3/16		1/8	3/2		4	76	249
34	33	0	0	3/4	1	1	3/16		1/8	3/2		5	83	249
34	33	0	0	3/4	1	1	3/16		1/8	3/2		2	86	249
34	33	0	0	3/4	1	1	3/16		1/8	3/2		4	88	249
34	33	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	254
34	33	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	254
34	33	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	254
34	33	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	254
34	33	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	250
34	33	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	250
34	33	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	250
34	33	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	250
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	255
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	255
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	255
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	255
34	33	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	251
34	33	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	251
34	33	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	251
34	33	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	251
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	252
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	252
35	34	0	0	3/4	2	1	1/4		1/4	1		3	45	260
35	34	0	0	3/4	1	1	3/16		1/8	3/2		2	74	256
35	34	0	0	3/4	1	1	3/16		1/8	3/2		6	78	256
35	34	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	257
35	34	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	257
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	261
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	261
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	261
35	34	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	258
35	34	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	258
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	262
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	262
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	262
35	34	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	259
35	34	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	259
36	35	0	0	3/4	2	1	1/4		1/4	1		4	40	268
36	35	0	0	3/4	1	1	1/8		1/8	1		4	76	263
36	35	0	0	3/4	1	1	1/8		1/8	1		8	80	263
36	35	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	264
36	35	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	264
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	269
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	269
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	269
36	35	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	265
36	35	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	265
36	35	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	266
36	35	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	266
36	35	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	267
36	35	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	267
37	36	0	0	3/4	1	2	0	acciaccatura	1/8	1		7	61	275
37	36	0	0	3/4	2	1	1/4		1/4	1		3	45	278
37	36	0	0	3/4	1	2	1/4		1/4	1		3	69	276
37	36	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	270
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	279
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	279
37	36	1/4	1/4	3/4	1	2	1/2		1/2	1	1	3	69	277
37	36	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	271
37	36	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	272
37	36	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	273
37	36	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	274
38	37	0	0	3/4	2	1	1/4		1/4	1		3	45	285
38	37	0	0	3/4	1	2	1/8		1/8	1	-1	3	69	284
38	37	0	0	3/4	1	1	1/8		1/8	1		3	81	280
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	286
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	286
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	286
38	37	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	281
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	287
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	287
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	287
38	37	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	282
38	37	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	283
39	38	0	0	3/4	2	1	1/4		1/4	1		3	57	292
39	38	0	0	3/4	2	1	1/4		1/4	1		12	60	292
39	38	0	0	3/4	2	1	1/4		1/4	1		6	66	292
39	38	0	0	3/4	1	1	1/8		1/8	1		9	75	288
39	38	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	289
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	293
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	293
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	293
39	38	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	290
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	294
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	294
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	294
39	38	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	291
39	38	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	291
40	39	0	0	3/4	2	1	1/4		1/4	1		3	45	300
40	39	0	0	3/4	1	1	1/8		1/8	1		3	69	295
40	39	0	0	3/4	1	1	1/8		1/8	1		3	81	295
40	39	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	296
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	301
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	301
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	301
40	39	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	297
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	302
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	302
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	302
40	39	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	298
40	39	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	299
41	40	0	0	3/4	2	1	1/4		1/4	1		3	57	307
41	40	0	0	3/4	2	1	1/4		1/4	1		12	60	307
41	40	0	0	3/4	2	1	1/4		1/4	1		6	66	307
41	40	0	0	3/4	1	1	1/8		1/8	1		9	75	303
41	40	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	304
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	308
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	308
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	308
41	40	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	305
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	309
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	309
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	309
41	40	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	306
41	40	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	306
42	41	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	310
42	41	0	0	3/4	2	1	1/8		1/8	1		10	58	316
42	41	0	0	3/4	2	1	1/8		1/8	1		7	61	316
42	41	0	0	3/4	2	1	1/8		1/8	1		4	64	316
42	41	0	0	3/4	2	1	1/8		1/8	1		1	67	316
42	41	0	0	3/4	1	1	3/16		1/8	3/2		1	79	311
42	41	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	312
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	317
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	317
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	317
42	41	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	313
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	318
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	318
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	318
42	41	1/2	1/2	3/4	1	1	3/16		1/8	3/2		12	72	314
42	41	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	315
43	42	0	0	3/4	2	1	1/4		1/4	1		5	59	324
43	42	0	0	3/4	2	1	1/4		1/4	1		2	62	324
43	42	0	0	3/4	2	1	1/4		1/4	1		6	66	324
43	42	0	0	3/4	1	1	1/8		1/8	1		4	76	319
43	42	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	320
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	325
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	325
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	325
43	42	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	321
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	326
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	326
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	326
43	42	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	322
43	42	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	323
44	43	0	0	3/4	2	1	1/4		1/4	1		3	57	333
44	43	0	0	3/4	2	1	1/4		1/4	1		2	62	333
44	43	0	0	3/4	2	1	1/4		1/4	1		4	64	333
44	43	0	0	3/4	1	1	1/8		1/8	1		3	69	327
44	43	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	328
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	334
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	334
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	334
44	43	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	329
44	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	330
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	335
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	335
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	335
44	43	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	331
44	43	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	332
45	44	0	0	3/4	2	1	1/4		1/4	1		2	50	340
45	44	0	0	3/4	1	1	3/16		1/8	3/2		1	79	336
45	44	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	337
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	341
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	341
45	44	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	338
45	44	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	339
46	45	0	0	3/4	2	1	1/4		1/4	1		1	43	346
46	45	0	0	3/4	1	1	3/16		1/8	3/2		5	83	342
46	45	0	0	3/4	1	1	3/16		1/8	3/2		2	86	342
46	45	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	343
46	45	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	343
46	45	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	347
46	45	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	347
46	45	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	344
46	45	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	344
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	348
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	348
46	45	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	345
46	45	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	345
47	46	0	0	3/4	2	1	1/4		1/4	1		1	43	352
47	46	0	0	3/4	1	1	1/8		1/8	1		0	84	349
47	46	0	0	3/4	1	1	1/8		1/8	1		4	88	349
47	46	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	350
47	46	3/16	3/16	3/4	1	1	1/16		1/16	1		2	86	350
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	353
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	353
47	46	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	351
47	46	1/4	1/4	3/4	1	1	1/2		1/2	1		5	83	351
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	354
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	354
48	47	0	0	3/4	2	1	1/4		1/4	1		1	43	359
48	47	0	0	3/4	1	1	3/16		1/8	3/2		5	83	355
48	47	0	0	3/4	1	1	3/16		1/8	3/2		2	86	355
48	47	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	356
48	47	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	356
48	47	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	360
48	47	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	360
48	47	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	357
48	47	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	357
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	361
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	361
48	47	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	358
48	47	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	358
49	48	0	0	3/4	2	1	1/4		1/4	1		1	43	366
49	48	0	0	3/4	1	1	1/8		1/8	1		0	84	362
49	48	0	0	3/4	1	1	1/8		1/8	1		4	88	362
49	48	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	363
49	48	3/16	3/16	3/4	1	1	1/16		1/16	1		2	86	363
49	48	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	367
49	48	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	367
49	48	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	364
49	48	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	91	364
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	365
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		1	91	365
50	49	0	0	3/4	2	1	1/4		1/4	1		5	47	372
50	49	0	0	3/4	1	1	3/16		1/8	3/2		3	81	368
50	49	0	0	3/4	1	1	3/16		1/8	3/2		1	91	368
50	49	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	369
50	49	3/16	3/16	3/4	1	1	1/16		1/16	1		6	90	369
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	373
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	373
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	373
50	49	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	81	370
50	49	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	370
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	374
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	374
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	374
50	49	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	371
50	49	5/8	5/8	3/4	1	1	1/8		1/8	1		6	90	371
51	50	0	0	3/4	2	1	1/4		1/4	1		4	52	379
51	50	0	0	3/4	1	1	3/16		1/8	3/2		3	81	375
51	50	0	0	3/4	1	1	3/16		1/8	3/2		6	90	375
51	50	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	376
51	50	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	376
51	50	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	380
51	50	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	380
51	50	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	380
51	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	79	377
51	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	377
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	381
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	381
51	50	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	381
51	50	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	378
51	50	5/8	5/8	3/4	1	1	1/8		1/8	1		4	88	378
52	51	0	0	3/4	2	1	1/4		1/4	1		2	38	386
52	51	0	0	3/4	2	1	1/4		1/4	1		2	50	386
52	51	0	0	3/4	1	1	3/8		1/4	3/2		1	79	382
52	51	0	0	3/4	1	1	3/8		1/4	3/2		4	88	382
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	387
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	387
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	387
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	387
52	51	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	383
52	51	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	383
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	388
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	388
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	388
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	388
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	384
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	384
52	51	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	385
52	51	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	385
53	52	0	0	3/4	2	1	1/4		1/4	1		1	43	392
53	52	0	0	3/4	2	1	1/4		1/4	1		1	55	392
53	52	0	0	3/4	1	1	1/8		1/8	1		4	76	389
53	52	0	0	3/4	1	1	1/8		1/8	1		0	84	389
53	52	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	390
53	52	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	390
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	393
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	393
53	52	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	393
53	52	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	391
53	52	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	391
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	394
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	394
53	52	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	394
54	53	0	0	3/4	2	1	1/4		1/4	1		1	43	399
54	53	0	0	3/4	2	2	3/4		1/2	3/2		1	43	402
54	53	0	0	3/4	1	1	3/16		1/8	3/2		5	71	395
54	53	0	0	3/4	1	1	3/16		1/8	3/2		2	74	395
