mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
37	37	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	312
37	37	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	312
37	37	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	320
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	313
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	313
38	38	0	0	3/4	2	1	1/8	1/8	1		5	47	325
38	38	0	0	3/4	1	1	1/8	1/8	1		9	63	321
38	38	0	0	3/4	1	1	1/8	1/8	1		5	71	321
38	38	0	0	3/4	1	1	1/8	1/8	1		9	75	321
38	38	3/16	3/16	3/4	2	1	1/16	1/16	1		9	63	326
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	322
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	322
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	322
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	327
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	323
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	323
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	323
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	328
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	324
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	324
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	324
39	39	0	0	3/4	2	1	1/8	1/8	1		9	63	333
39	39	0	0	3/4	1	1	1/8	1/8	1		6	66	329
39	39	0	0	3/4	1	1	1/8	1/8	1		5	71	329
39	39	0	0	3/4	1	1	1/8	1/8	1		6	78	329
39	39	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	334
39	39	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	330
39	39	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	330
39	39	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	330
39	39	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	335
39	39	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	331
39	39	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	331
39	39	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	331
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	336
39	39	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	332
39	39	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	332
39	39	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	332
40	40	0	0	3/4	2	2	1/8	1/8	1		5	59	342
40	40	0	0	3/4	1	1	1/8	1/8	1		9	63	337
40	40	0	0	3/4	1	1	1/8	1/8	1		8	68	337
40	40	0	0	3/4	1	1	1/8	1/8	1		9	75	337
40	40	3/16	3/16	3/4	2	2	1/16	1/16	1		8	56	343
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	338
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	338
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	338
40	40	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	344
40	40	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	341
40	40	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	339
40	40	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	339
40	40	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	345
40	40	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	345
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	340
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	340
41	41	0	0	3/4	2	1	1/8	1/8	1		10	58	350
41	41	0	0	3/4	1	1	1/8	1/8	1		4	64	346
41	41	0	0	3/4	1	1	1/8	1/8	1		6	66	346
41	41	0	0	3/4	1	1	1/8	1/8	1		7	73	346
41	41	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	351
41	41	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	347
41	41	1/4	1/4	3/4	2	1	3/8	1/4	3/2		10	58	352
41	41	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	348
41	41	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	348
41	41	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	348
41	41	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	353
41	41	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	353
41	41	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	349
41	41	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	349
42	42	0	0	3/4	2	2	1/8	1/8	1		5	47	363
42	42	0	0	3/4	2	2	1/8	1/8	1		5	59	363
42	42	0	0	3/4	1	1	1/8	1/8	1		9	63	354
42	42	0	0	3/4	1	1	1/8	1/8	1		5	71	354
42	42	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	355
42	42	1/4	1/4	3/4	2	2	1/2	1/2	1		4	52	364
42	42	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	360
42	42	1/4	1/4	3/4	1	2	1/2	1/2	1	1	4	64	359
42	42	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	356
42	42	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	361
42	42	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	357
42	42	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	362
42	42	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	358
43	43	0	0	3/4	2	2	1/8	1/8	1		6	54	370
43	43	0	0	3/4	2	2	1/8	1/8	1		10	58	370
43	43	0	0	3/4	1	1	1/8	1/8	1	-1	4	64	365
43	43	0	0	3/4	1	1	1/8	1/8	1		6	66	365
43	43	3/16	3/16	3/4	2	2	1/16	1/16	1		6	42	371
43	43	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	366
43	43	1/4	1/4	3/4	2	2	1/4	1/4	1		10	58	372
43	43	1/4	1/4	3/4	2	1	1/2	1/2	1		10	58	369
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	367
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	367
43	43	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	367
43	43	1/2	1/2	3/4	2	2	1/4	1/4	1		6	42	373
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	368
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	368
43	43	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	368
44	44	0	0	3/4	2	1	1/2	1/2	1		5	47	378
44	44	0	0	3/4	2	1	1/2	1/2	1		5	59	378
44	44	0	0	3/4	1	1	1/4	1/4	1		9	63	374
44	44	0	0	3/4	1	1	1/4	1/4	1		5	71	374
44	44	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	376
44	44	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	375
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		-7	47	379
44	44	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	379
44	44	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-3	63	377
45	45	0	0	3/4	2	2	1/4	1/4	1		-2	46	388
45	45	0	0	3/4	2	1	1/4	1/4	1		1	55	387
45	45	0	0	3/4	1	2	1/4	1/4	1	-1	-3	63	386
45	45	0	0	3/4	1	1	1/8	1/8	1		-2	70	380
45	45	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	381
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	382
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	383
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	384
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	385
46	46	0	0	3/4	1	1	1/8	1/8	1		1	79	389
46	46	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	390
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	395
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	395
46	46	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	395
46	46	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	391
46	46	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	392
46	46	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	396
46	46	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	393
46	46	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	394
47	47	0	0	3/4	1	1	1/8	1/8	1		-2	82	397
47	47	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	398
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	403
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	403
47	47	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	403
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	399
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	400
47	47	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	404
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	401
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	402
48	48	0	0	3/4	2	1	1/4	1/4	1		-3	51	411
48	48	0	0	3/4	1	1	1/8	1/8	1		1	79	405
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	406
48	48	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58	413
48	48	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63	412
48	48	1/4	1/4	3/4	2	2	1/4	1/4	1		1	67	413
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	407
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	408
48	48	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	414
48	48	1/2	1/2	3/4	2	2	1/4	1/4	1		6	66	414
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	409
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	410
49	49	0	0	3/4	1	1	1/8	1/8	1		-2	70	415
49	49	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	416
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	421
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	421
49	49	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	421
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	417
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	418
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	422
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	419
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	420
50	50	0	0	3/4	1	1	1/8	1/8	1		1	79	423
50	50	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	424
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	429
50	50	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	429
50	50	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	425
50	50	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	426
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	430
50	50	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	427
50	50	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	428
51	51	0	0	3/4	1	1	1/8	1/8	1		-2	82	431
51	51	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	432
51	51	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	437
51	51	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	437
51	51	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	437
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	433
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	434
51	51	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	438
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	435
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	436
52	52	0	0	3/4	1	1	1/8	1/8	1		1	79	439
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	440
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	445
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	445
52	52	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	445
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	441
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	442
52	52	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	446
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	443
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	444
53	53	0	0	3/4	1	1	1/8	1/8	1		-3	63	447
53	53	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	448
53	53	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	453
53	53	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	453
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	449
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	450
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	454
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	451
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	452
54	54	0	0	3/4	1	1	1/8	1/8	1		0	72	455
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	456
54	54	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	461
54	54	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	461
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	457
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	458
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	462
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	459
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	460
55	55	0	0	3/4	1	1	1/8	1/8	1		-3	75	463
55	55	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	464
55	55	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	469
55	55	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	469
55	55	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	469
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	465
55	55	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	466
55	55	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	470
55	55	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	467
55	55	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	468
56	56	0	0	3/4	1	1	1/8	1/8	1		0	72	471
56	56	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	472
56	56	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	478
56	56	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56	477
56	56	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	478
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	473
56	56	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	474
56	56	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	479
56	56	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	479
56	56	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	475
56	56	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	476
57	57	0	0	3/4	1	1	1/8	1/8	1		-3	63	480
57	57	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	481
57	57	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	486
57	57	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	486
57	57	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	486
57	57	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	482
57	57	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	483
57	57	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	487
57	57	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	484
57	57	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	485
58	58	0	0	3/4	1	1	1/8	1/8	1		0	72	488
58	58	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	489
58	58	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	494
58	58	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	494
58	58	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	490
58	58	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	491
58	58	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	495
58	58	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	492
58	58	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	493
59	59	0	0	3/4	1	1	1/8	1/8	1		-3	75	496
59	59	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	497
59	59	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	502
59	59	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	502
59	59	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	502
59	59	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	498
59	59	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	499
59	59	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-4	44	503
59	59	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	500
59	59	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	501
60	60	0	0	3/4	2	1	1/4	1/4	1	-1	-4	44	512
60	60	0	0	3/4	1	1	1/8	1/8	1		0	72	504
60	60	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	505
60	60	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	513
60	60	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	513
60	60	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	510
60	60	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	506
60	60	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	507
60	60	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	514
60	60	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	514
60	60	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	511
60	60	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	508
60	60	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	509
61	61	0	0	3/4	1	1	1/8	1/8	1		-2	70	515
61	61	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	516
61	61	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	521
61	61	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	521
61	61	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	517
61	61	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	518
61	61	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	522
61	61	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	519
61	61	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	520
62	62	0	0	3/4	1	1	1/8	1/8	1		1	79	523
62	62	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	524
62	62	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	529
62	62	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	529
62	62	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	525
62	62	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	526
62	62	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	530
62	62	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	527
62	62	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	528
63	63	0	0	3/4	1	1	1/8	1/8	1		-2	82	531
63	63	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	532
63	63	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	537
63	63	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	537
63	63	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68	537
63	63	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	533
63	63	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	534
63	63	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	538
63	63	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	535
63	63	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	536
64	64	0	0	3/4	1	1	1/8	1/8	1		1	79	539
64	64	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	540
64	64	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	545
64	64	1/4	1/4	3/4	2	2	1/2	1/2	1		-3	63	547
64	64	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	545
64	64	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	541
64	64	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	542
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	546
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	546
64	64	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	543
64	64	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	544
65	65	0	0	3/4	1	1	1/8	1/8	1		-2	70	548
65	65	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	549
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	554
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	554
65	65	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	550
65	65	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	551
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	555
65	65	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	552
65	65	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	553
66	66	0	0	3/4	1	1	1/8	1/8	1		1	79	556
66	66	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	557
66	66	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	562
66	66	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	562
66	66	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	558
66	66	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	559
66	66	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	563
66	66	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	560
66	66	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	561
67	67	0	0	3/4	1	1	1/8	1/8	1		-2	82	564
67	67	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	565
67	67	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	570
67	67	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	570
67	67	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	68	570
67	67	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	566
67	67	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	567
67	67	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	571
67	67	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	568
67	67	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	569
68	68	0	0	3/4	1	1	1/8	1/8	1		1	79	572
68	68	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	573
68	68	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	578
68	68	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	578
68	68	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	578
68	68	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	574
68	68	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	575
68	68	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	579
68	68	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	576
68	68	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	577
69	69	0	0	3/4	1	1	1/8	1/8	1		-3	63	580
69	69	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	581
69	69	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	586
69	69	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	586
69	69	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	586
69	69	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	582
69	69	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	583
69	69	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	587
69	69	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	584
69	69	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	585
70	70	0	0	3/4	1	1	1/8	1/8	1		0	72	588
70	70	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	589
70	70	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	594
70	70	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	594
70	70	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	590
70	70	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	591
70	70	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	595
70	70	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	592
70	70	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	593
71	71	0	0	3/4	1	1	1/8	1/8	1		-3	75	596
71	71	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	597
71	71	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	602
71	71	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	602
71	71	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	602
71	71	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	598
71	71	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	599
71	71	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	603
71	71	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	600
71	71	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	601
72	72	0	0	3/4	1	1	1/8	1/8	1		0	72	604
72	72	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	605
72	72	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	611
72	72	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56	610
72	72	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	611
72	72	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	606
72	72	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	607
72	72	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	612
72	72	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	612
72	72	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	608
72	72	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	609
73	73	0	0	3/4	1	1	1/8	1/8	1		-3	63	613
73	73	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	614
73	73	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	619
73	73	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	619
73	73	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	619
73	73	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	615
