mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
40	38	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		261
40	38	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81		258
40	38	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		259
41	39	0	0	3/4	1	1	1/2		1/2	1		9	75		262
41	39	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		264
41	39	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60		264
41	39	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66		264
41	39	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		264
41	39	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		265
41	39	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60		265
41	39	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		265
41	39	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		265
41	39	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		263
42	40	0	0	3/4	2	1	1/4		1/4	1		7	49		274
42	40	0	0	3/4	1	1	1/8		1/8	1		9	75		266
42	40	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		267
42	40	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		7	73		268
42	40	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		275
42	40	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		275
42	40	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		275
42	40	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78		269
42	40	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		270
42	40	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		276
42	40	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		276
42	40	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		276
42	40	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		276
42	40	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68		273
42	40	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75		271
42	40	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		272
43	41	0	0	3/4	2	1	1/4		1/4	1		3	45		281
43	41	0	0	3/4	1	1	1/2		1/2	1		7	73		277
43	41	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		282
43	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		282
43	41	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		279
43	41	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		283
43	41	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		283
43	41	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		280
43	41	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		278
44	42	0	0	3/4	2	1	1/4		1/4	1		2	50		292
44	42	0	0	3/4	1	1	1/8		1/8	1		7	73		284
44	42	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70		285
44	42	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		293
44	42	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		293
44	42	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		293
44	42	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		290
44	42	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		286
44	42	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		287
44	42	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		294
44	42	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		294
44	42	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		294
44	42	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		291
44	42	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80		288
44	42	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		289
45	43	0	0	3/4	1	1	1/2		1/2	1		5	71		295
45	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		299
45	43	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		299
45	43	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		299
45	43	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65		297
45	43	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		300
45	43	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		300
45	43	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		300
45	43	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64		298
45	43	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		296
46	44	0	0	3/4	2	1	1/4		1/4	1		3	45		307
46	44	0	0	3/4	1	1	1/8		1/8	1		5	71		301
46	44	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		302
46	44	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		308
46	44	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		308
46	44	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		303
46	44	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		304
46	44	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		305
46	44	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		306
47	45	0	0	3/4	2	1	1/4		1/4	1		2	38		315
47	45	0	0	3/4	1	1	1/8		1/8	1		6	66		309
47	45	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		310
47	45	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		311
47	45	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		312
47	45	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		316
47	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		316
47	45	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		316
47	45	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		313
47	45	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		314
48	46	0	0	3/4	2	1	1/4		1/4	1		4	40		323
48	46	0	0	3/4	1	1	1/8		1/8	1		9	75		317
48	46	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		318
48	46	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		324
48	46	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		324
48	46	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69		324
48	46	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		319
48	46	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80		320
48	46	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81		321
48	46	5/8	5/8	3/4	1	1	1/16		1/16	1		7	85		322
49	47	0	0	3/4	2	1	1/4		1/4	1		4	40		332
49	47	0	0	3/4	1	1	1/8		1/8	1		6	78		325
49	47	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		8	80		326
49	47	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		327
49	47	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		333
49	47	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		333
49	47	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		328
49	47	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		329
49	47	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		334
49	47	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		334
49	47	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		330
49	47	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		331
50	48	0	0	3/4	2	1	1/4		1/4	1		3	45	1	338
50	48	0	0	3/4	1	1	1/8		1/8	1		4	64	1	335
50	48	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	1	336
50	48	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	1	339
50	48	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	1	339
50	48	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	1	337
50	48	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	1	340
50	48	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	1	340
51	49	0	0	3/4	2	1	1/4		1/4	1		3	45	2	345
51	49	0	0	3/4	1	1	1/8		1/8	1		4	64	2	341
51	49	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	2	342
51	49	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	2	346
51	49	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	2	346
51	49	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	2	343
51	49	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	2	344
52	50	0	0	3/4	2	1	1/4		1/4	1		3	45		351
52	50	0	0	3/4	1	1	3/8		1/4	3/2	-1	4	76		347
52	50	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		352
52	50	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		352
52	50	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		352
52	50	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		348
52	50	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		353
52	50	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		353
52	50	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		353
52	50	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		349
52	50	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75		350
53	51	0	0	3/4	1	1	1/8		1/8	1		4	76		354
53	51	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		355
53	51	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		358
53	51	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		358
53	51	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		358
53	51	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		358
53	51	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		356
53	51	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		359
53	51	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		359
53	51	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		359
53	51	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		359
53	51	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		357
54	52	0	0	3/4	2	1	1/4		1/4	1		3	45		364
54	52	0	0	3/4	1	1	3/8		1/4	3/2		0	72		360
54	52	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		365
54	52	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		365
54	52	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		365
54	52	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		361
54	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		366
54	52	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		366
54	52	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		366
54	52	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		362
54	52	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		363
55	53	0	0	3/4	1	1	1/8		1/8	1		0	72		367
55	53	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		368
55	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		371
55	53	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		371
55	53	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		371
55	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		371
55	53	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		369
55	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		372
55	53	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		372
55	53	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		372
55	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		372
55	53	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		370
56	54	0	0	3/4	2	1	1/4		1/4	1		3	45		377
56	54	0	0	3/4	1	1	3/8		1/4	3/2		3	69		373
56	54	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		378
56	54	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		378
56	54	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		378
56	54	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		374
56	54	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		375
56	54	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		376
57	55	0	0	3/4	1	1	1/8		1/8	1		3	69		379
57	55	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63		380
57	55	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		381
57	55	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		382
57	55	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		383
58	56	0	0	3/4	2	1	1/4		1/4	1		4	40		388
58	56	0	0	3/4	1	1	1/8		1/8	1		4	64		384
58	56	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		385
58	56	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		389
58	56	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		389
58	56	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		389
58	56	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		386
58	56	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		390
58	56	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		390
58	56	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		390
58	56	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		387
59	57	0	0	3/4	2	1	1/4		1/4	1		3	45		393
59	57	0	0	3/4	1	1	1/4		1/4	1		3	57		391
59	57	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		394
59	57	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		394
59	57	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		392
60	58	0	0	3/4	2	1	1/4		1/4	1		3	33		400
60	58	0	0	3/4	1	1	1/4		1/4	1	1	4	76		395
60	58	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		401
60	58	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		401
60	58	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		401
60	58	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		401
60	58	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	4	76		396
60	58	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81		397
60	58	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		402
60	58	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		402
60	58	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		402
60	58	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		402
60	58	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		398
60	58	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		399
61	59	0	0	3/4	1	1	1/8		1/8	1		4	76		403
61	59	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		404
61	59	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		407
61	59	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		407
61	59	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		407
61	59	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		407
61	59	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		405
61	59	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		408
61	59	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		408
61	59	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		408
61	59	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		408
61	59	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		406
62	60	0	0	3/4	2	1	1/4		1/4	1		3	45		413
62	60	0	0	3/4	1	1	3/8		1/4	3/2		0	72		409
62	60	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		414
62	60	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		414
62	60	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		414
62	60	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		410
62	60	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		415
62	60	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		415
62	60	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		415
62	60	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		411
62	60	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		412
63	61	0	0	3/4	1	1	1/8		1/8	1		0	72		416
63	61	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		417
63	61	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		420
63	61	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		420
63	61	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		420
63	61	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		418
63	61	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		421
63	61	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		421
63	61	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		421
63	61	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		419
64	62	0	0	3/4	2	1	1/4		1/4	1		3	45		426
64	62	0	0	3/4	1	1	3/8		1/4	3/2		3	69		422
64	62	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		427
64	62	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		427
64	62	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		423
64	62	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		424
64	62	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		425
65	63	0	0	3/4	1	1	1/8		1/8	1		5	71		428
65	63	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		429
65	63	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63		430
65	63	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		431
65	63	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		432
65	63	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		433
66	64	0	0	3/4	2	1	1/4		1/4	1		4	40		440
66	64	0	0	3/4	1	1	1/8		1/8	1		-1	65		434
66	64	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		435
66	64	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		441
66	64	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		441
66	64	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		441
66	64	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63		436
66	64	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62		437
66	64	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		442
66	64	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		442
66	64	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		442
66	64	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59		438
66	64	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60		439
67	65	0	0	3/4	2	1	1/4		1/4	1		3	45		445
67	65	0	0	3/4	1	1	1/4		1/4	1		3	57		443
67	65	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		446
67	65	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		446
67	65	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		444
68	66	0	0	3/4	2	1	1/4		1/4	1		3	45		451
68	66	0	0	3/4	1	1	3/8		1/4	3/2		6	66		447
68	66	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		452
68	66	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		452
68	66	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		452
68	66	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		448
68	66	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		453
68	66	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		453
68	66	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		453
68	66	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		449
68	66	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		450
69	67	0	0	3/4	1	1	1/12		1/8	2/3		0	72		454
69	67	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		455
69	67	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72		456
69	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		459
69	67	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		459
69	67	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		459
69	67	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		457
69	67	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		460
69	67	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		460
69	67	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		460
69	67	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		458
70	68	0	0	3/4	2	1	1/4		1/4	1		3	45		465
70	68	0	0	3/4	1	1	3/8		1/4	3/2		5	71		461
70	68	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		466
70	68	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		466
70	68	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		466
70	68	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		462
70	68	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		467
70	68	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		467
70	68	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		467
70	68	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		463
70	68	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		464
71	69	0	0	3/4	2	1	1/4		1/4	1		3	45		473
71	69	0	0	3/4	1	1	1/12		1/8	2/3		-1	77		468
71	69	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	79		469
71	69	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77		470
71	69	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		474
71	69	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		474
71	69	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76		471
71	69	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		475
71	69	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		475
71	69	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81		472
72	70	0	0	3/4	2	1	1/4		1/4	1		5	47		480
72	70	0	0	3/4	1	1	3/8		1/4	3/2		3	81		476
72	70	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		481
72	70	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		481
72	70	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		481
72	70	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79		477
72	70	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		478
72	70	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		479
73	71	0	0	3/4	2	1	1/4		1/4	1		0	48		488
73	71	0	0	3/4	1	1	1/8		1/8	1		-1	77		482
73	71	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		483
73	71	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		489
73	71	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		489
73	71	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		484
73	71	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		485
73	71	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		490
73	71	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		490
73	71	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		486
73	71	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		487
74	72	0	0	3/4	2	1	1/4		1/4	1		-1	41		496
74	72	0	0	3/4	1	1	1/4		1/4	1	1	1	79		491
74	72	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		497
74	72	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		497
74	72	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		497
74	72	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	1	79		492
74	72	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		493
74	72	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		498
74	72	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		498
74	72	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		498
74	72	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		494
74	72	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		495
75	73	0	0	3/4	2	1	1/4		1/4	1		5	47		505
75	73	0	0	3/4	1	1	1/8		1/8	1		4	76		499
75	73	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		500
75	73	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		506
75	73	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		506
75	73	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		506
75	73	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		501
75	73	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		502
75	73	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		503
75	73	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		504
76	74	0	0	3/4	2	1	1/4		1/4	1		4	52		511
76	74	0	0	3/4	1	1	3/8		1/4	3/2		6	66		507
76	74	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		512
76	74	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		512
76	74	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		512
76	74	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		508
76	74	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		513
76	74	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		513
76	74	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63		513
76	74	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		509
76	74	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		510
77	75	0	0	3/4	2	1	1/4		1/4	1		4	52		519
77	75	0	0	3/4	1	1	1/12		1/8	2/3		0	72		514
77	75	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74		515
77	75	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72		516
77	75	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		520
77	75	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		520
77	75	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		517
77	75	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		521
77	75	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		521
77	75	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		521
77	75	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		518
78	76	0	0	3/4	1	1	3/8		1/4	3/2		5	71		522
78	76	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		526
78	76	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56		526
78	76	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		526
78	76	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		523
78	76	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		527
78	76	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		527
78	76	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		527
78	76	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		524
78	76	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		525
79	77	0	0	3/4	2	1	1/4		1/4	1		3	45		533
79	77	0	0	3/4	1	1	1/12		1/8	2/3		-1	77		528
79	77	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	79		529
